,rewards
9721,8.532060924567267
9722,8.532403461155187
9723,8.532745906381217
9724,8.53308826027506
9725,8.533430522866402
9726,8.533772694184922
9727,8.534114774260289
9728,8.532123777866142
9729,8.532466219808024
9730,8.53280857045057
9731,8.533150829823441
9732,8.533492997956294
9733,8.533835074878766
9734,8.534177060620488
9735,8.534518955211073
9736,8.534860758680125
9737,8.535202471057238
9738,8.535544092371989
9739,8.535885622653948
9740,8.536227061932667
9741,8.536568410237692
9742,8.536909667598554
9743,8.53725083404477
9744,8.537591909605847
9745,8.537932894311282
9746,8.538273788190557
9747,8.53861459127314
9748,8.538955303588493
9749,8.53929592516606
9750,8.539636456035279
9751,8.539976896225568
9752,8.54031724576634
9753,8.540657504686994
9754,8.540997673016914
9755,8.541337750785477
9756,8.541677738022043
9757,8.542017634755963
9758,8.542357441016575
9759,8.542697156833205
9760,8.543036782235168
9761,8.543376317251766
9762,8.54371576191229
9763,8.544055116246017
9764,8.544394380282213
9765,8.544733554050135
9766,8.545072637579022
9767,8.54308166358949
9768,8.543421109584822
9769,8.543760465284372
9770,8.544099730717381
9771,8.544438905913077
9772,8.54477799090068
9773,8.545116985709395
9774,8.545455890368414
9775,8.545794704906921
9776,8.546133429354086
9777,8.546472063739063
9778,8.546810608091002
9779,8.547149062439038
9780,8.54748742681229
9781,8.547825701239871
9782,8.548163885750878
9783,8.548501980374395
9784,8.548839985139502
9785,8.549177900075259
9786,8.549515725210716
9787,8.549853460574914
9788,8.550191106196879
9789,8.550528662105629
9790,8.550866128330167
9791,8.548875379279682
9792,8.54921320822184
9793,8.54955094742275
9794,8.549888596911412
9795,8.54789833690458
9796,8.548236348912432
9797,8.546246604120807
9798,8.546584978404837
9799,8.546923262833774
9800,8.544934019427224
9801,8.545272665912046
9802,8.543283937054811
9803,8.543622945352928
9804,8.54396186365345
9805,8.544300691985438
9806,8.54231244986325
9807,8.542651639811401
9808,8.542990739734412
9809,8.543329749661341
9810,8.543668669621232
9811,8.54400749964312
9812,8.54434623975603
9813,8.544684889988968
9814,8.545023450370936
9815,8.543035625293568
9816,8.543374547208005
9817,8.543713379214845
9818,8.544052121343084
9819,8.542064781849673
9820,8.542403885313776
9821,8.542742898842722
9822,8.543081822465505
9823,8.543420656211111
9824,8.543759400108515
9825,8.544098054186678
9826,8.54443661847455
9827,8.544775093001071
9828,8.545113477795166
9829,8.545451772885752
9830,8.545789978301729
9831,8.546128094071989
9832,8.546466120225414
9833,8.546804056790869
9834,8.547141903797213
9835,8.54747966127329
9836,8.54781732924793
9837,8.548154907749957
9838,8.548492396808179
9839,8.548829796451393
9840,8.549167106708387
9841,8.549504327607934
9842,8.549841459178797
9843,8.550178501449727
9844,8.550515454449464
9845,8.550852318206733
9846,8.551189092750253
9847,8.551525778108727
9848,8.551862374310849
9849,8.5521988813853
9850,8.552535299360747
9851,8.55287162826585
9852,8.553207868129254
9853,8.553544018979595
9854,8.553880080845497
9855,8.55421605375557
9856,8.554551937738413
9857,8.554887732822616
9858,8.555223439036755
9859,8.555559056409397
9860,8.555894584969092
9861,8.556230024744384
9862,8.556565375763803
9863,8.55690063805587
9864,8.55723581164909
9865,8.55757089657196
9866,8.557905892852963
9867,8.558240800520572
9868,8.55857561960325
9869,8.558910350129446
9870,8.559244992127597
9871,8.559579545626132
9872,8.559914010653465
9873,8.560248387238
9874,8.560582675408128
9875,8.56091687519223
9876,8.561250986618678
9877,8.561585009715827
9878,8.559597397542243
9879,8.559931783006508
9880,8.560266080084025
9881,8.560600288803151
9882,8.56093440919223
9883,8.558947267807707
9884,8.559281750388994
9885,8.559616144582836
9886,8.55995045041758
9887,8.56028466792156
9888,8.5606187971231
9889,8.560952838050511
9890,8.561286790732094
9891,8.559300078295234
9892,8.55963439306045
9893,8.55996861952244
9894,8.560302757709502
9895,8.560636807649924
9896,8.560970769371988
9897,8.561304642903956
9898,8.561638428274083
9899,8.561972125510616
9900,8.562305734641784
9901,8.562639255695808
9902,8.562972688700897
9903,8.560986349280281
9904,8.561320144348436
9905,8.561653851310188
9906,8.561987470193749
9907,8.562321001027312
9908,8.562654443839067
9909,8.562987798657188
9910,8.561001900423134
9911,8.561335617173953
9912,8.561669245873688
9913,8.562002786550513
9914,8.562336239232593
9915,8.562669603948082
9916,8.56300288072512
9917,8.563336069591838
9918,8.561350597822743
9919,8.561684148513976
9920,8.562017611237437
9921,8.562350986021256
9922,8.562684272893552
9923,8.563017471882434
9924,8.563350583015996
9925,8.563683606322323
9926,8.564016541829488
9927,8.564349389565555
9928,8.564682149558573
9929,8.565014821836582
9930,8.56534740642761
9931,8.565679903359674
9932,8.566012312660781
9933,8.566344634358924
9934,8.566676868482086
9935,8.56700901505824
9936,8.567341074115346
9937,8.567673045681353
9938,8.568004929784202
9939,8.568336726451816
9940,8.568668435712114
9941,8.569000057593
9942,8.569331592122367
9943,8.569663039328097
9944,8.569994399238059
9945,8.570325671880116
9946,8.570656857282117
9947,8.570987955471898
9948,8.571318966477284
9949,8.569333601098172
9950,8.569664974320794
9951,8.569996260301187
9952,8.570327459067176
9953,8.570658570646579
9954,8.5709895950672
9955,8.57132053235683
9956,8.571651382543255
9957,8.57198214565424
9958,8.572312821717551
9959,8.572643410760934
9960,8.570658429395552
9961,8.570989380611689
9962,8.571320244750016
9963,8.57165102183828
9964,8.57198171190422
9965,8.572312314975562
9966,8.572642831080023
9967,8.572973260245307
9968,8.57330360249911
9969,8.57363385786911
9970,8.573964026382981
9971,8.574294108068385
9972,8.574624102952967
9973,8.574954011064369
9974,8.575283832430218
9975,8.575613567078127
9976,8.573628899552503
9977,8.573958996436101
9978,8.574289006543747
9979,8.572304832860768
9980,8.572635204987021
9981,8.572965490279396
9982,8.573295688765517
9983,8.573625800473005
9984,8.573955825429465
9985,8.571972102985562
9986,8.572302489808502
9987,8.57263278982252
9988,8.572963003055225
9989,8.57329312953421
9990,8.573623169287062
9991,8.573953122341353
9992,8.574282988724645
9993,8.574612768464494
9994,8.574942461588439
9995,8.575272068124008
9996,8.57560158809872
9997,8.575931021540086
9998,8.5762603684756
9999,8.576589628932748
10000,8.576918802939005
10001,8.577247890521836
10002,8.577576891708691
10003,8.577905806527015
10004,8.57823463500424
10005,8.578563377167782
10006,8.578892033045053
10007,8.579220602663451
10008,8.579549086050363
10009,8.579877483233165
10010,8.580205794239221
10011,8.580534019095888
10012,8.580862157830508
10013,8.581190210470414
10014,8.581518177042927
10015,8.58184605757536
10016,8.582173852095012
10017,8.582501560629172
10018,8.582829183205117
10019,8.583156719850116
10020,8.583484170591424
10021,8.583811535456288
10022,8.584138814471943
10023,8.584466007665611
10024,8.584793115064507
10025,8.585120136695833
10026,8.58544707258678
10027,8.58577392276453
10028,8.58610068725625
10029,8.5864273660891
10030,8.586753959290231
10031,8.587080466886777
10032,8.585096622741107
10033,8.585423492926248
10034,8.585750277448279
10035,8.58607697633434
10036,8.58640358961156
10037,8.586730117307054
10038,8.587056559447928
10039,8.587382916061278
10040,8.58770918717419
10041,8.588035372813733
10042,8.588361473006975
10043,8.588687487780966
10044,8.589013417162748
10045,8.589339261179353
10046,8.589665019857797
10047,8.589990693225094
10048,8.59031628130824
10049,8.590641784134224
10050,8.590967201730022
10051,8.5912925341226
10052,8.591617781338915
10053,8.591942943405911
10054,8.592268020350522
10055,8.592593012199671
10056,8.592917918980273
10057,8.593242740719228
10058,8.593567477443429
10059,8.593892129179755
10060,8.594216695955078
10061,8.594541177796255
10062,8.594865574730138
10063,8.595189886783563
10064,8.59551411398336
10065,8.593530348699813
10066,8.593854938900142
10067,8.59187167881748
10068,8.592196631781235
10069,8.592521499746788
10070,8.592846282740991
10071,8.593170980790685
10072,8.5934955939227
10073,8.591512783205268
10074,8.5918377589473
10075,8.592162649712874
10076,8.592487455528824
10077,8.59281217642197
10078,8.593136812419123
10079,8.593461363547084
10080,8.59378582983264
10081,8.59411021130257
10082,8.594434507983644
10083,8.594758719902618
10084,8.59508284708624
10085,8.595406889561248
10086,8.595730847354364
10087,8.596054720492305
10088,8.596378509001775
10089,8.596702212909468
10090,8.59702583224207
10091,8.597349367026249
10092,8.597672817288672
10093,8.597996183055987
10094,8.598319464354837
10095,8.598642661211853
10096,8.598965773653656
10097,8.599288801706855
10098,8.59961174539805
10099,8.599934604753827
10100,8.600257379800766
10101,8.600580070565433
10102,8.600902677074387
10103,8.601225199354174
10104,8.601547637431329
10105,8.601869991332379
10106,8.602192261083838
10107,8.602514446712211
10108,8.602836548243994
10109,8.603158565705668
10110,8.603480499123707
10111,8.601497694700083
10112,8.599515407714645
10113,8.599838151242965
10114,8.600160810556305
10115,8.600483385681173
10116,8.600805876644065
10117,8.601128283471471
10118,8.601450606189866
10119,8.60177284482572
10120,8.602094999405482
10121,8.602417069955603
10122,8.602739056502518
10123,8.60306095907265
10124,8.603382777692413
10125,8.603704512388212
10126,8.60172256197107
10127,8.602044659539834
10128,8.602366673125424
10129,8.602688602754247
10130,8.603010448452695
10131,8.603332210247155
10132,8.603653888164002
10133,8.6039754822296
10134,8.604296992470303
10135,8.604618418912452
10136,8.60493976158238
10137,8.605261020506411
10138,8.605582195710857
10139,8.60590328722202
10140,8.606224295066193
10141,8.606545219269655
10142,8.606866059858676
10143,8.604884403634202
10144,8.605205607167727
10145,8.605526727027474
10146,8.605847763239714
10147,8.60616871583071
10148,8.606489584826713
10149,8.606810370253966
10150,8.6071310721387
10151,8.607451690507135
10152,8.607772225385483
10153,8.608092676799945
10154,8.608413044776709
10155,8.606431751535082
10156,8.606752482425026
10157,8.60707312981788
10158,8.607393693739839
10159,8.607714174217083
10160,8.608034571275782
10161,8.608354884942099
10162,8.608675115242185
10163,8.608995262202182
10164,8.609315325848218
10165,8.609635306206416
10166,8.609955203302885
10167,8.607974272169036
10168,8.608294532147148
10169,8.608614708804087
10170,8.608934802165964
10171,8.609254812258879
10172,8.609574739108927
10173,8.609894582742188
10174,8.610214343184733
10175,8.610534020462623
10176,8.610853614601908
10177,8.61117312562863
10178,8.61149255356882
10179,8.611811898448495
10180,8.612131160293668
10181,8.610150562468903
10182,8.61047018720445
10183,8.610789728845969
10184,8.611109187419467
10185,8.611428562950952
10186,8.611747855466412
10187,8.612067064991827
10188,8.61238619155317
10189,8.612705235176405
10190,8.61302419588748
10191,8.613343073712336
10192,8.613661868676905
10193,8.613980580807107
10194,8.61429921012885
10195,8.614617756668038
10196,8.614936220450558
10197,8.61525460150229
10198,8.615572899849106
10199,8.615891115516865
10200,8.616209248531414
10201,8.616527298918594
10202,8.616845266704237
10203,8.61716315191416
10204,8.61748095457417
10205,8.617798674710068
10206,8.618116312347642
10207,8.618433867512671
10208,8.618751340230924
10209,8.61906873052816
10210,8.619386038430125
10211,8.61970326396256
10212,8.620020407151193
10213,8.620337468021742
10214,8.620654446599914
10215,8.620971342911412
10216,8.621288156981919
10217,8.621604888837116
10218,8.621921538502669
10219,8.619940939983493
10220,8.620257953028194
10221,8.620574883823286
10222,8.620891732394442
10223,8.621208498767324
10224,8.621525182967579
10225,8.62184178502085
10226,8.622158304952768
10227,8.62247474278895
10228,8.62279109855501
10229,8.620810888996445
10230,8.62112760806694
10231,8.62144424500733
10232,8.621760799843226
10233,8.622077272600233
10234,8.622393663303944
10235,8.622709971979942
10236,8.623026198653802
10237,8.623342343351085
10238,8.623658406097347
10239,8.623974386918128
10240,8.621994551531179
10241,8.622310895601585
10242,8.622627157686495
10243,8.622943337811455
10244,8.623259436002
10245,8.623575452283658
10246,8.623891386681946
10247,8.624207239222368
10248,8.624523009930423
10249,8.624838698831594
10250,8.62515430595136
10251,8.623174843847192
10252,8.623490814161727
10253,8.623806702634807
10254,8.624122509291912
10255,8.624438234158509
10256,8.62475387726006
10257,8.625069438622013
10258,8.625384918269809
10259,8.625700316228876
10260,8.626015632524634
10261,8.626330867182494
10262,8.626646020227854
10263,8.626961091686105
10264,8.627276081582629
10265,8.627590989942794
10266,8.62790581679196
10267,8.62822056215548
10268,8.628535226058695
10269,8.628849808526931
10270,8.626870607111936
10271,8.627185552877807
10272,8.627500417148504
10273,8.627815199949362
10274,8.628129901305703
10275,8.628444521242844
10276,8.626465761788921
10277,8.626780744869688
10278,8.627095646471094
10279,8.627410466618459
10280,8.625432176642235
10281,8.625747359740059
10282,8.626062461323752
10283,8.626377481418636
10284,8.62669242005002
10285,8.627007277243203
10286,8.627322053023477
10287,8.627636747416123
10288,8.62795136044641
10289,8.6282658921396
10290,8.628580342520944
10291,8.628894711615684
10292,8.629208999449052
10293,8.629523206046267
10294,8.629837331432544
10295,8.62785935434434
10296,8.62817384270513
10297,8.628488249794806
10298,8.62880257563858
10299,8.629116820261657
10300,8.629430983689234
10301,8.629745065946494
10302,8.630059067058614
10303,8.63037298705076
10304,8.630686825948091
10305,8.63100058377575
10306,8.631314260558876
10307,8.631627856322595
10308,8.631941371092024
10309,8.632254804892272
10310,8.632568157748436
10311,8.632881429685606
10312,8.633194620728858
10313,8.633507730903263
10314,8.63382076023388
10315,8.634133708745756
10316,8.634446576463931
10317,8.634759363413439
10318,8.635072069619294
10319,8.635384695106511
10320,8.63569723990009
10321,8.636009704025021
10322,8.636322087506286
10323,8.634344239155645
10324,8.634656985888508
10325,8.634969651917253
10326,8.635282237266866
10327,8.635594741962324
10328,8.633617347337072
10329,8.63393021511085
10330,8.634243002170075
10331,8.634555708539727
10332,8.634868334244773
10333,8.635180879310171
10334,8.635493343760874
10335,8.63580572762182
10336,8.636118030917938
10337,8.634141032441748
10338,8.634453698721172
10339,8.634766284375372
10340,8.635078789429278
10341,8.635391213907816
10342,8.635703557835901
10343,8.636015821238438
10344,8.63632800414032
10345,8.63435141524579
10346,8.63237533585817
10347,8.632688324833376
10348,8.633001233137444
10349,8.633314060795303
10350,8.633626807831876
10351,8.633939474272069
10352,8.634252060140787
10353,8.634564565462922
10354,8.634876990263354
10355,8.63518933456696
10356,8.635501598398598
10357,8.635813781783122
10358,8.636125884745379
10359,8.636437907310201
10360,8.636749849502413
10361,8.637061711346831
10362,8.635085923988408
10363,8.635398148493712
10364,8.635710292590845
10365,8.636022356304629
10366,8.63633433965987
10367,8.636646242681369
10368,8.636958065393914
10369,8.637269807822287
10370,8.637581469991257
10371,8.637893051925587
10372,8.638204553650027
10373,8.63851597518932
10374,8.638827316568197
10375,8.639138577811382
10376,8.63944975894359
10377,8.639760859989522
10378,8.640071880973874
10379,8.640382821921332
10380,8.640693682856568
10381,8.64100446380425
10382,8.639028910150886
10383,8.639340053878463
10384,8.637364993972254
10385,8.637676500249464
10386,8.63798792639348
10387,8.636013345295556
10388,8.636325133778572
10389,8.636636842068041
10390,8.636948470188669
10391,8.63726001816515
10392,8.637571486022171
10393,8.63788287378441
10394,8.635908712142585
10395,8.636220462111321
10396,8.63653213192495
10397,8.63684372160815
10398,8.637155231185591
10399,8.637466660681936
10400,8.637778010121835
10401,8.638089279529929
10402,8.63840046893085
10403,8.638711578349223
10404,8.639022607809661
10405,8.639333557336766
