,moves
61408,2.280855762158845
61409,2.280599641041968
61410,2.280343571139547
61411,2.2800875524413406
61412,2.280831389613526
61413,2.2811751561764493
61414,2.2809189711944335
61415,2.280662837439644
61416,2.2804067549018363
61417,2.28015072357077
61418,2.2798947434362047
61419,2.2800387363558756
61420,2.2801827004824546
61421,2.280326635821699
61422,2.280470542379365
61423,2.2802144982947175
61424,2.2799585054091205
61425,2.2797025637123367
61426,2.2794466731941303
61427,2.2793907947767726
61428,2.279134966600646
61429,2.279279111444669
61430,2.279023305601319
61431,2.2787675509093797
61432,2.2787118082902054
61433,2.278656076817428
61434,2.278400395557607
61435,2.278144765424285
61436,2.2786890301306113
61437,2.2784333422821232
61438,2.278177705561451
61439,2.277922119958371
61440,2.277666585462662
61441,2.2792107504333923
61442,2.2789549582624065
61443,2.2792991000287537
61444,2.2796431729798763
61445,2.279587255271167
61446,2.279331387814867
61447,2.279075571522297
61448,2.278819806383226
61449,2.2785640923874246
61450,2.27850839045293
61451,2.2786526605847763
61452,2.2783969800123103
61453,2.2789411942770488
61454,2.2788854169371153
61455,2.279029611677865
61456,2.279173777585169
61457,2.2789179928108396
61458,2.2786622591837062
61459,2.278806498546757
61460,2.27855078721459
61461,2.2782951270149323
61462,2.2784394397896746
61463,2.278783684633242
61464,2.2785279778639054
61465,2.2786722440771787
61466,2.2788164814427145
61467,2.278560768116001
61468,2.2787050277721086
61469,2.2788492585817894
61470,2.2785935387016325
61471,2.2783378699556938
61472,2.278082252333748
61473,2.2784265685976925
61474,2.278570855087666
61475,2.2783151908785007
61476,2.2784594996394016
61477,2.2782038576974424
61478,2.277948266874116
61479,2.277892688082142
61480,2.2776371594810465
61481,2.27738168197592
61482,2.2771262555565444
61483,2.2770708411349148
61484,2.277215398716082
61485,2.2769600055475605
61486,2.2767046634479264
61487,2.2768492942499248
61488,2.2769938961312826
61489,2.2771384690977827
61490,2.276883091313345
61491,2.2768277255154663
61492,2.2765724098680677
61493,2.2763171452740543
61494,2.276061931723217
61495,2.2762066910453864
61496,2.2759514995815437
61497,2.2756963591462536
61498,2.2758411915682553
61499,2.275586073190722
61500,2.275930888584448
61501,2.2764755959471823
61502,2.2762203507142638
61503,2.2761651174392097
61504,2.2765098170454596
61505,2.2766544868067493
61506,2.276799127639609
61507,2.2765438177141584
61508,2.276688480676248
61509,2.2774329974636744
61510,2.277577482624303
61511,2.277322017059205
61512,2.2774665244113144
61513,2.277211081033986
61514,2.277355610568702
61515,2.277100189370272
61516,2.277644662911117
61517,2.277589144829995
61518,2.2781335205978697
61519,2.2780779047644173
61520,2.278222260967479
61521,2.2779666664742333
61522,2.277711123090128
61523,2.277455630804943
61524,2.2774001505232064
61525,2.277544642249971
61526,2.278288987827054
61527,2.2784333018208365
61528,2.278377626043311
61529,2.2781220004849763
61530,2.2778664260419936
61531,2.277810863617618
61532,2.27755535139031
61533,2.2774998511688063
61534,2.277644322958161
61535,2.2777887658586744
61536,2.2775332580509797
61537,2.2772778013350905
61538,2.277222356613
61539,2.276966962065708
61540,2.2771115404112696
61541,2.276856168023348
61542,2.2774006903460995
61543,2.277145260139955
61544,2.276889881010098
61545,2.276634552946315
61546,2.2763792759383947
61547,2.276124049976128
61548,2.2760688359597103
61549,2.2764135548044333
61550,2.276158321988424
61551,2.2761031011190935
61552,2.276047891291828
61553,2.275792731594918
61554,2.2759375447388455
61555,2.2758823680165334
61556,2.2756272414184977
61557,2.275572126744819
61558,2.2755170230919703
61559,2.275861852274588
61560,2.275606729779818
61561,2.2757515801159243
61562,2.2754964796717347
61563,2.275241430237891
61564,2.274986431804193
61565,2.2747314843604425
61566,2.274676548803604
61567,2.2744216633247976
61568,2.2747667115337555
61569,2.2749117298396295
61570,2.275056719147381
61571,2.274801757650285
61572,2.2749467689479146
61573,2.2748917903429207
61574,2.274636861825824
61575,2.2743819842846937
61576,2.2743271186147003
61577,2.2744722248209306
61578,2.274217380201451
61579,2.274362508350813
61580,2.274107685670795
61581,2.2738529139455794
61582,2.273998114973553
61583,2.274343247870977
61584,2.2744883508510756
61585,2.27423350300862
61586,2.27437862793314
61587,2.2741238020314345
61588,2.274468909794815
61589,2.2742140658407233
61590,2.2743591946513972
61591,2.2741043726365007
61592,2.273849601576272
61593,2.2735948814605225
61594,2.2733402122790647
61595,2.273085594021714
61596,2.2728310266782876
61597,2.2729764320418115
61598,2.273321769231243
61599,2.273067154662691
61600,2.2730125519083924
61601,2.2727579991716698
61602,2.272503497335769
61603,2.27304888999264
61604,2.272794329990403
61605,2.273339664491141
61606,2.2734849681458216
61607,2.273430281845504
61608,2.2731756455807175
61609,2.2729210602334544
61610,2.2734663693906674
61611,2.2732117259104636
61612,2.273157094248153
61613,2.2729025126113385
61614,2.2726479818811236
61615,2.272593462945722
61616,2.273138837606668
61617,2.2734841423154846
61618,2.273629417078696
61619,2.273574701894825
61620,2.273719958549403
61621,2.2736652252608756
61622,2.273410542019767
61623,2.2731559097055745
61624,2.272901328308114
61625,2.2726467978172047
61626,2.2723923182226664
61627,2.2723378504105805
61628,2.2724833543860563
61629,2.2722289074744912
61630,2.2719745114425844
61631,2.2717201662801614
61632,2.2718657937677924
61633,2.2720113921354916
61634,2.272356922284098
61635,2.2721025006553637
61636,2.2722480516905543
61637,2.271993651832133
61638,2.27173930284396
61639,2.2714850047158635
61640,2.272030601013483
61641,2.271776244637595
61642,2.271521939123261
61643,2.2712676844603092
61644,2.2710134806385724
61645,2.270759327647884
61646,2.2709051472638593
61647,2.2710509377214847
61648,2.270796777241519
61649,2.2705426675839346
61650,2.2702886087385687
61651,2.270034600695261
61652,2.2697806434438523
61653,2.269526736974187
61654,2.2696728030590605
61655,2.270018800827599
61656,2.270164768518688
61657,2.2703107070218187
61658,2.2708565381243653
61659,2.271002338300372
61660,2.2711481093219166
61661,2.2712938511948293
61662,2.271039642144813
61663,2.2707854839268884
61664,2.271131259200023
61665,2.2708770826627185
61666,2.271222839619078
61667,2.271368566548083
61668,2.2711143425592626
61669,2.270860169405521
61670,2.270806007965346
61671,2.2709518182438653
61672,2.2714975211425052
61673,2.2714432322570537
61674,2.271188993339355
61675,2.2713347270352657
61676,2.271080509814815
61677,2.2714262260903517
61678,2.2711719905741155
61679,2.271117766782332
61680,2.27086359294634
61681,2.2706094699353967
61682,2.270755319512424
61683,2.270701179038746
61684,2.2704470885049015
61685,2.270393009665464
61686,2.2703389416397264
61687,2.2700849235398626
61688,2.2698309562339056
61689,2.2695770397116988
61690,2.2697230957333634
61691,2.2698691225494083
61692,2.2696151983960995
61693,2.2693613250179117
61694,2.2691075024046916
61695,2.2688537305462884
61696,2.2686000094325527
61697,2.268346339053337
61698,2.268692602049704
61699,2.2688388349231525
61700,2.2687850776722334
61701,2.268531370287498
61702,2.268277713634537
61703,2.2690239121175084
61704,2.2687701569758922
61705,2.2689163743406215
61706,2.268662640702798
61707,2.269008840448481
61708,2.269954853613413
61709,2.270100834084647
61710,2.269846863602096
61711,2.269592943903928
61712,2.270338879386425
61713,2.2704847830670167
61714,2.2704306966915144
61715,2.270176660250455
61716,2.2699226746069674
61717,2.270068661511724
61718,2.2698146974642026
61719,2.2699607059599085
61720,2.2697067634997175
61721,2.2700527544574562
61722,2.27059863710978
61723,2.2703445670889795
61724,2.270290508751659
61725,2.270436422102958
61726,2.2703823453983225
61727,2.270128318628288
61728,2.270474225289383
61729,2.2702201801474065
61730,2.269966185804741
61731,2.2701121640071795
61732,2.2700581521417598
61733,2.26980419019902
61734,2.269750239916407
61735,2.2704961439309055
61736,2.2706420161618173
61737,2.2703879374699985
61738,2.270333870460957
61739,2.2704797751398336
61740,2.270425689766945
61741,2.2701716543328248
61742,2.2703175914482006
61743,2.2708634211335164
61744,2.2706092981709105
61745,2.270555186898718
61746,2.2703011255713403
61747,2.2704470367969005
61748,2.2701929970957524
61749,2.270338929942524
61750,2.2704848336083097
61751,2.2706307080989445
61752,2.2709765142945915
61753,2.2711222904680737
61754,2.271068076617915
61755,2.2708139127346425
61756,2.270959721421696
61757,2.2707055792056634
61758,2.271251331301513
61759,2.2711970916484714
61760,2.2709429019683407
61761,2.27068876311642
61762,2.270434675082546
61763,2.270580559601408
61764,2.270726414948949
61765,2.2710722020030807
61766,2.2712179590411257
61767,2.271163726061606
61768,2.270909543055045
61769,2.270855371746748
61770,2.271001172141857
61771,2.2707470216403776
61772,2.270892843701016
61773,2.2706387148614247
61774,2.2705845977084027
61775,2.270330530506387
61776,2.270676396718633
61777,2.2704223111608455
61778,2.270168276410446
61779,2.269914292457275
61780,2.2696603592911746
61781,2.26940647690199
61782,2.269352606148715
61783,2.269498707036504
61784,2.2692448569721004
61785,2.269390979405257
61786,2.2691371508826013
61787,2.2692832948525092
61788,2.2696293704673316
61789,2.2695754551443903
61790,2.269321589734679
61791,2.269467696823532
61792,2.2692138529617045
61793,2.2689600598589337
61794,2.26870631750507
61795,2.268852547623789
61796,2.2689987485020806
61797,2.269344881012361
61798,2.2692910225765943
61799,2.2694371357766783
61800,2.269783180625768
61801,2.26972923454737
61802,2.2696752992561224
61803,2.270021296480946
61804,2.270367224519568
61805,2.2707130833858242
61806,2.270858912228521
61807,2.2716045945055905
61808,2.27255008853943
61809,2.272295628323593
61810,2.272441140718737
61811,2.2721867022886357
61812,2.272532197328471
61813,2.2732775450101745
61814,2.274022743650874
61815,2.274167910689923
61816,2.2739131269744965
61817,2.27365839420606
61818,2.2736036732373957
61819,2.273748924073629
61820,2.2734942241399994
61821,2.2732395751366057
61822,2.272984977053264
61823,2.2727304298797923
61824,2.27247593360601
61825,2.2726214099452875
61826,2.273366739779677
61827,2.273312077130903
61828,2.2730574645513046
61829,2.2738027071899314
61830,2.2739479182258
61831,2.2736931785035206
61832,2.273438489719432
61833,2.2731838518633496
61834,2.2733291866455665
61835,2.27367445322646
61836,2.2734197681875625
61837,2.273565055795377
61838,2.273310392632118
61839,2.2730557803917404
61840,2.2728012190640623
61841,2.2731465912160425
61842,2.273091972589064
61843,2.273237325742426
61844,2.27298272811365
61845,2.273528024828116
61846,2.274473134220511
61847,2.2748181720531395
61848,2.2749631800335575
61849,2.2747082373025598
61850,2.2744533455503455
61851,2.2747983873387607
61852,2.2747434384176777
61853,2.2746885004842747
61854,2.2748335343931916
61855,2.2745786175875464
61856,2.2747236734684955
61857,2.2744687786311673
61858,2.2744138956192037
61859,2.274758945293718
61860,2.275103925971511
61861,2.2752488768107306
61862,2.2749938769543734
61863,2.274738928088222
61864,2.2746839910572207
61865,2.2750289867214657
61866,2.2753739133997906
61867,2.2755188102513566
61868,2.2752637564201743
61869,2.2750087535899897
61870,2.275153723458855
61871,2.2750987034853427
61872,2.274843733659931
61873,2.2751886973795727
61874,2.2749337095593365
61875,2.275278655286737
61876,2.2760234537444255
61877,2.2761682207121248
61878,2.2759130370264296
61879,2.276057826072905
61880,2.275802664462247
61881,2.2767473189877343
61882,2.2770919020622085
61883,2.278836142196766
61884,2.278780385884271
61885,2.278524679869312
61886,2.2782690249857604
61887,2.278013421223393
61888,2.278357751125242
61889,2.2781021296215513
61890,2.2782464809338654
61891,2.2781908425308672
61892,2.278335176103829
61893,2.2780795591151204
61894,2.2780239540900915
61895,2.277768399334032
61896,2.277712856528871
61897,2.2774573639805746
61898,2.2776018442198014
61899,2.2787460998146774
61900,2.278490400658821
61901,2.278234752633
61902,2.2783790774244457
61903,2.2783234125079024
61904,2.2790676021157767
61905,2.2812113688518068
61906,2.281155137588008
61907,2.281298878416196
61908,2.2820424730448843
61909,2.2821860364404802
61910,2.28192964943413
61911,2.28207323538979
61912,2.2820168317867116
61913,2.2817604786153125
61914,2.2819040983981513
61915,2.2820476894625363
61916,2.281791330121455
61917,2.2819349437348393
61918,2.2818785677849616
61919,2.2816222422622388
61920,2.281365967994799
61921,2.281309705817933
61922,2.2814534157367183
61923,2.281797057764231
61924,2.2819406702314686
61925,2.282084253981716
61926,2.2820278481760123
61927,2.2821714144938436
61928,2.282114991259545
61929,2.2818586184635303
61930,2.2816022969322507
61931,2.281346026655455
61932,2.2812897684665936
61933,2.281633443214278
61934,2.2813771667100884
61935,2.2815208631377746
61936,2.281664530831682
61937,2.281808169797556
61938,2.2815518583557473
61939,2.2812955981664045
61940,2.281239350061642
61941,2.2815830348887376
61942,2.2813267684659504
61943,2.2810705532866264
61944,2.2812143110239114
61945,2.2815580008566876
61946,2.2813017394405812
61947,2.2810455292669367
61948,2.2817891745306547
61949,2.2815328668895067
61950,2.2812766105000635
61951,2.2810204053520766
61952,2.2807642514352997
61953,2.2805081487394885
61954,2.280452058094431
61955,2.280995861184945
61956,2.280739712176893
61957,2.280483614388825
61958,2.2802275678104986
61959,2.2801715332708725
61960,2.2801155099360066
61961,2.279859536964794
61962,2.280203497694465
61963,2.2805473896451747
61964,2.2806912519923075
61965,2.281434968087092
61966,2.281178731276984
61967,2.2809225457044167
61968,2.281066333034552
61969,2.280810169937656
61970,2.2807540189009328
61971,2.2806978790922643
61972,2.2804417896723645
61973,2.280585673134282
61974,2.280329606151604
61975,2.2800735903725062
61976,2.27981762578675
61977,2.2795617123840985
61978,2.2793058501543166
61979,2.279050039087172
61980,2.278794279172434
61981,2.278538570399874
61982,2.2786828344300347
61983,2.27882706961292
61984,2.2787713151192444
61985,2.2785156109394418
61986,2.278659879560118
61987,2.2788041193326007
61988,2.278948330262659
61989,2.2790925123560606
61990,2.2788367439504476
61991,2.2785810266887094
61992,2.278525321394351
61993,2.2782696664053486
61994,2.278214023370944
61995,2.2783583522962494
61996,2.2785026523613032
61997,2.278846884404783
61998,2.2793910084477944
61999,2.2793351411891307
62000,2.2794792459341884
62001,2.279223400199329
62002,2.279167566455888
62003,2.278911783045138
62004,2.2790559724447674
62005,2.2792001330120457
62006,2.278944343089892
62007,2.278688604315915
62008,2.278832838342073
62009,2.2785771218650988
62010,2.278321456521614
62011,2.278065842301394
62012,2.2782102008550877
62013,2.278354530542606
62014,2.278098909709508
62015,2.2808427524399093
62016,2.2805866340603167
62017,2.2803305668945777
62018,2.2802745117619017
62019,2.2800185070088173
62020,2.2799625142759865
62021,2.280106493568512
62022,2.280650365728285
62023,2.2803942858199706
62024,2.28073813960321
62025,2.2808819638005797
62026,2.2808257984104894
62027,2.2809696050792954
62028,2.280913422164475
62029,2.2808572504840825
62030,2.2810010508633525
62031,2.2809448616607453
62032,2.2810886445209757
62033,2.281432359457138
62034,2.2815760448366706
62035,2.2813197798313154
62036,2.28126352689563
62037,2.281807167687376
62038,2.2821507389456452
62039,2.2818943590248204
62040,2.281638030370146
62041,2.2815817137970504
62042,2.2813254476595928
62043,2.281469154416239
62044,2.2820127540874244
62045,2.281756401759423
62046,2.281700061516917
62047,2.2814437717155993
62048,2.2815874548114823
62049,2.2813311875275124
62050,2.281474893135588
62051,2.281418609184008
62052,2.2811623756631767
62053,2.28130611502666
62054,2.2812498648242276
62055,2.2809936650462843
62056,2.2809374773216993
62057,2.280681340009436
62058,2.2808251755606186
62059,2.280569060704725
62060,2.2805129578845564
62061,2.2802569054603836
62062,2.280200865059126
62063,2.2799448750417084
62064,2.2800888578563283
62065,2.280232811879909
62066,2.279976815475004
62067,2.280120791902437
62068,2.2804647003613847
62069,2.280208657588493
62070,2.2803525876562354
62071,2.280496488943486
62072,2.2804404006353742
62073,2.2801843627223084
62074,2.2803282976476043
62075,2.2802722429712987
62076,2.2802161995037773
62077,2.2805600888824276
62078,2.2803040270374413
62079,2.2808478596729573
62080,2.280591740285504
62081,2.2803356721121006
62082,2.2808794984185177
62083,2.2810232943428588
62084,2.280967100694854
62085,2.2807109574649065
62086,2.280654826272131
62087,2.2809986279398244
62088,2.280742478406286
62089,2.2804863800928254
62090,2.2802303329892
62091,2.2803742587202596
62092,2.28011823403693
62093,2.2802621821831544
62094,2.2800061799111555
62095,2.279750228829787
62096,2.279694289745548
62097,2.279438401030406
62098,2.2791825634831873
62099,2.2793266987261607
62100,2.2796707659637057
62101,2.280214725216934
62102,2.2803586540676557
62103,2.2801026325069227
62104,2.280446544587004
62105,2.2803904662673053
62106,2.2803343991611187
62107,2.280078382451243
62108,2.2798224169348846
62109,2.280166385045712
62110,2.2803103235616446
62111,2.2800543116667717
62112,2.279798350964452
62113,2.2795424414444496
62114,2.279286583096529
62115,2.279030775910458
62116,2.2787750198760066
62117,2.278919236609638
62118,2.278663502879087
62119,2.2788077419115154
62120,2.278552030475947
62121,2.278296370172851
62122,2.2786406434296267
62123,2.279384769469726
62124,2.2795288642765206
62125,2.2796729302698844
62126,2.2794170458317837
62127,2.2795611341842235
62128,2.2793052721013702
62129,2.279049461181112
62130,2.279593544658239
62131,2.279737597717367
62132,2.2804815044042144
62133,2.2804254190951867
62134,2.280369345001068
62135,2.2807132037405204
62136,2.2806570721008406
62137,2.2804009908752025
62138,2.2805448824759216
62139,2.2802888236842227
62140,2.280432737713753
62141,2.2805766229660023
62142,2.2807204794467246
62143,2.281064267970843
62144,2.280808105323427
62145,2.2805519938987056
62146,2.280295933686437
62147,2.2802398854849093
62148,2.2809836917243462
62149,2.2809275059982554
62150,2.2808713315071527
62151,2.2810151290566805
62152,2.28095893704449
62153,2.281502638691252
62154,2.2816463100037407
62155,2.281390030972984
62156,2.2811338031881943
62157,2.2816774698668425
62158,2.281421184605949
62159,2.281164950592268
62160,2.281308689428452
62161,2.2814523995223883
62162,2.281196159267561
62163,2.280939970250946
62164,2.2808837932681096
62165,2.2810275883241653
62166,2.281171354626731
62167,2.28151505298689
62168,2.2812588002050522
62169,2.281002598663931
62170,2.2807464483532804
62171,2.2804903492628563
62172,2.2806342229914893
62173,2.2811779895596564
62174,2.281521686591172
62175,2.28166535409242
62176,2.2814090712578854
62177,2.2813528004738166
62178,2.2814965017453255
62179,2.281640174282098
62180,2.281383896483354
62181,2.281727552339641
62182,2.2814712570691182
62183,2.2818148954561663
62184,2.2825583867339887
62185,2.2829018077371703
62186,2.28304519926703
62187,2.2829886013219394
62188,2.2829320146942647
62189,2.282675478579909
62190,2.282418993762924
62191,2.282162560233052
62192,2.2819061779800376
62193,2.2820497685960244
62194,2.282193330499403
62195,2.2823368636959143
62196,2.282080446589853
62197,2.281824080757365
62198,2.282167648589415
62199,2.281911265320352
62200,2.2818548941181844
62201,2.2819984949880228
62202,2.2819421063434304
62203,2.282085689774015
62204,2.281829322894517
62205,2.282372850475738
62206,2.283316190970597
62207,2.283459499637667
62208,2.2832028580508625
62209,2.2831462285811828
62210,2.283289571233728
62211,2.2836328460215976
62212,2.2837760913695044
62213,2.2837193472758117
62214,2.2834626537308838
62215,2.283805893907954
62216,2.283549183057498
62217,2.283692445134152
62218,2.2834357569694084
62219,2.2831791201324374
62220,2.2831224954099025
62221,2.2834658036036757
62222,2.2838090431489984
62223,2.2837522924666893
62224,2.2836955531323366
62225,2.284238707532088
62226,2.2839819101379
62227,2.2837251640933256
62228,2.283868390979429
62229,2.2836116676346405
62230,2.2833549956246584
62231,2.283298335734411
62232,2.2834416479690014
62233,2.2831850099568927
62234,2.282928423262527
62235,2.2828718486702066
62236,2.283015246185038
62237,2.2833585758201256
62238,2.2835018760083843
62239,2.28324522595424
62240,2.2829886272202464
62241,2.282932040589762
62242,2.283275386861357
62243,2.2834187036835827
62244,2.2831620702616506
62245,2.2829054881565427
62246,2.2828489181508336
62247,2.282592398664273
62248,2.282335930471753
62249,2.282079513563018
62250,2.2818231479278115
62251,2.281966755139985
62252,2.2817104120524445
62253,2.28165408101541
62254,2.282197643617162
62255,2.2819412543615814
62256,2.281684916374
62257,2.2814286296441666
62258,2.2817722765346953
62259,2.2815159723366563
62260,2.281259719389608
62261,2.2810035176833017
62262,2.281147288788149
62263,2.2810910703541283
62264,2.2822346279017287
62265,2.2823781528324676
62266,2.2827216098534384
62267,2.2828650374066566
62268,2.2830084362798764
62269,2.2831518064788323
62270,2.28309518722018
62271,2.2832385400721256
62272,2.282981942681478
62273,2.283525239754886
62274,2.2832685850359447
62275,2.2836118640029754
62276,2.2833551919629818
62277,2.283298532035517
62278,2.28324188343786
62279,2.2829852853800725
62280,2.2827287386320343
62281,2.2824722431834856
62282,2.2830156421729924
62283,2.282759089355386
62284,2.2831024701991653
62285,2.2828459000197583
62286,2.282589381144526
62287,2.2823329135632093
62288,2.2824764188380944
62289,2.28261989541744
62290,2.2829633040929447
62291,2.283106683314109
62292,2.28325003386494
62293,2.283393355751171
62294,2.2835366489785334
62295,2.283279991982393
62296,2.283423307877841
62297,2.2831666735458747
62298,2.2831100513156266
62299,2.2832534011922094
62300,2.2829968008355155
62301,2.2829402125732803
62302,2.2830835964106178
62303,2.2828270300088187
62304,2.2827704756942224
62305,2.282513971904685
62306,2.2822575194060453
62307,2.282201078971367
62308,2.2823446106057705
62309,2.282288152756355
62310,2.282031745413484
62311,2.281775389342225
62312,2.2819190060974153
62313,2.281662672569995
62314,2.281806311863897
62315,2.2815500008713006
62316,2.281293741131049
62317,2.2810375326328947
62318,2.280981336148206
62319,2.2807251901191923
62320,2.280469095309537
62321,2.2802130517089974
62322,2.2799570593073346
62323,2.280101039655996
62324,2.280244991214123
62325,2.280388913987473
62326,2.2803328472014224
62327,2.280876673967249
62328,2.2810204704284893
62329,2.2811642381359665
62330,2.280908055535906
62331,2.280851884942123
62332,2.280995686359752
62333,2.281139459022627
62334,2.2808832813782076
62335,2.2810270765174483
62336,2.280770921345517
62337,2.2811146997308183
62338,2.280858527038076
62339,2.280602405570022
62340,2.280546296094634
62341,2.280290237060917
62342,2.2800342292291607
62343,2.2801781941446433
62344,2.280322130272679
62345,2.280066116064123
62346,2.279810153048564
62347,2.280354084324336
62348,2.280897906834769
62349,2.280841738271107
62350,2.2805856201623165
62351,2.2809294355968817
62352,2.2812731822815815
62353,2.2818168210063834
62354,2.2823603510243466
62355,2.2821039292535557
62356,2.2818475587572578
62357,2.2815912395252
62358,2.2817348930980366
62359,2.2814785963950848
62360,2.2816222724919086
62361,2.2813659983090537
62362,2.2811097753711795
62363,2.2810535644427246
62364,2.2815972470778902
62365,2.2813409778999225
62366,2.2810847599659345
62367,2.281628436361969
62368,2.2819720432697155
62369,2.2823155814692955
62370,2.282259129427222
62371,2.2820027278999255
62372,2.282346259962994
62373,2.2824897625597083
62374,2.2826332364614226
62375,2.283176603219571
62376,2.283319939779877
62377,2.2830633261332998
62378,2.2842064892063063
62379,2.2839496982850136
62380,2.283692958712028
62381,2.2834362704770816
62382,2.2831796335699095
62383,2.282923047980247
62384,2.2830664352407783
62385,2.2832097938293727
62386,2.282953202209429
62387,2.2826966618979396
62388,2.2826401336555064
62389,2.282783577487257
62390,2.2833269141768726
62391,2.283470220679242
62392,2.2838134592960757
62393,2.283556746968091
62394,2.2837000075125906
62395,2.2834433178709026
62396,2.2839865226358387
62397,2.2843296580112282
62398,2.2840728424647287
62399,2.283816078271459
62400,2.2837593261901836
62401,2.2843024677637853
62402,2.2840456576550503
62403,2.283988859667035
62404,2.2837321122680065
62405,2.2834754162085806
62406,2.283218771478491
62407,2.282962178067474
62408,2.283105557500902
62409,2.2828489867286286
62410,2.2827924280281517
62411,2.2829358414046004
62412,2.2828792653366823
62413,2.2830226613488587
62414,2.2827661071535377
62415,2.282509604259185
62416,2.2822531526555423
62417,2.2819967523323537
62418,2.2817404032793642
62419,2.2814841054863226
62420,2.281427819708974
62421,2.281171584420771
62422,2.2813153219011517
62423,2.2810591091084844
62424,2.2808029475485174
62425,2.2809467587414827
62426,2.280690619647569
62427,2.280434531771619
62428,2.28017849510339
62429,2.2799225096326428
62430,2.2800664968781024
62431,2.2798105338029933
62432,2.279754582674829
62433,2.279898603498765
62434,2.279842634760201
62435,2.2795867164495065
62436,2.279730770839774
62437,2.279474874897861
62438,2.279618951651833
62439,2.2793630780697565
62440,2.27930721641552
62441,2.2790514051686452
62442,2.2791955665995123
62443,2.279339699203641
62444,2.279283842224429
62445,2.2790280356522477
62446,2.278772280231536
62447,2.2787165367139806
62448,2.27846084358122
62449,2.2788050838620832
62450,2.2791492553081385
62451,2.2790934364105278
62452,2.279037628674548
62453,2.279181792858978
62454,2.279325928216119
62455,2.2794700347517365
62456,2.2794141517110345
62457,2.2795582406051973
62458,2.279702300687127
62459,2.279846331962585
62460,2.2799903344373313
62461,2.279934347357319
62462,2.2796784107129113
62463,2.280022407524499
62464,2.280166374790609
62465,2.2805102740280123
62466,2.280454182980695
62467,2.2801981423905233
62468,2.279942152998615
62469,2.2798861755533357
62470,2.2798302093013914
62471,2.2795742934822387
62472,2.2801182718690165
62473,2.2798622984490384
62474,2.2800062977296003
62475,2.2801502682158485
62476,2.2798942883984323
62477,2.279838320524531
62478,2.2799823245993047
62479,2.2801262998788068
62480,2.2800702856118398
62481,2.280414204059181
62482,2.280758053736071
62483,2.280901873899757
62484,2.2806457437922343
62485,2.280389664900873
62486,2.280733519483603
62487,2.280477423040931
62488,2.280421338563447
62489,2.280565226056307
62490,2.2807090847772082
62491,2.2808529147319034
62492,2.2805967944158247
62493,2.28054068606896
62494,2.2802846281867435
62495,2.280428543015669
62496,2.2801725075580443
62497,2.279916523297654
62498,2.279660590224261
62499,2.2794047083276285
62500,2.279748759859421
62501,2.280092742594153
62502,2.2802366957919142
62503,2.28018065945106
62504,2.280324595068686
62505,2.2800685803982903
62506,2.2802125384271132
62507,2.279956546164029
62508,2.2799005658423144
62509,2.2796446359618847
62510,2.2795887180100523
62511,2.2799327327443097
62512,2.2800767179366885
62513,2.280220674337573
62514,2.28016464120084
62515,2.2805085407720393
62516,2.2806524108249837
62517,2.2803963306065897
62518,2.2809401445995197
62519,2.280684006846045
62520,2.280427920310258
62521,2.2801718849819177
62522,2.2799159008507837
62523,2.2798599286571606
62524,2.2802038891566085
62525,2.280547780877202
62526,2.2806916430825965
62527,2.28083547652109
62528,2.281379202698035
62529,2.2813229379017272
62530,2.2818665666047226
62531,2.2820101651042015
62532,2.2821537348895102
62533,2.2818973544682732
62534,2.282840789806711
62535,2.283384114996888
62536,2.283327449297108
62537,2.2834707556767513
62538,2.2836140334006383
62539,2.2833573609781577
62540,2.2831007398802767
62541,2.2828441700967326
62542,2.2825876516172636
62543,2.2823311844316114
62544,2.2820747685295193
62545,2.2826182468898626
62546,2.282361773586926
62547,2.2825052730627458
62548,2.2826487438441974
62549,2.2825922251903266
62550,2.28253571783801
62551,2.2826791825313837
62552,2.2828226185373444
62553,2.2825661043694265
62554,2.282509602240416
62555,2.2826530721554605
62556,2.282796513382048
62557,2.282540004434894
62558,2.282683468270375
62559,2.2824269819281837
62560,2.2827704291085866
62561,2.283113807612782
62562,2.28385703894405
62563,2.283600317934549
62564,2.2833436482593616
62565,2.283286990652554
62566,2.284030187351823
62567,2.283773431720194
62568,2.283516727429801
62569,2.2832600744703777
62570,2.2834033943188516
62571,2.2831467640219794
62572,2.283490067271185
62573,2.283233419643502
62574,2.2833767448214726
62575,2.283320080597069
62576,2.283263427703327
62577,2.2832067861379812
62578,2.283150155898767
62579,2.2828935762411455
62580,2.2826370478895717
62581,2.282380570833786
62582,2.2825240665471953
62583,2.282867494308676
62584,2.282610971173218
62585,2.2829543815566815
62586,2.282697841047561
62587,2.282441351836659
62588,2.28238487465467
62589,2.2821284480251354
62590,2.282471954893026
62591,2.2832153145538037
62592,2.2829587218694556
62593,2.282902141233979
62594,2.2830455326525234
62595,2.282788973918454
62596,2.282932387965808
62597,2.2826758518566095
62598,2.2832192100027013
62599,2.2829626165407313
62600,2.282706074387567
62601,2.2824495835329492
62602,2.282393104705523
62603,2.282536597910443
62604,2.282680062422251
62605,2.28262353750822
62606,2.282766984635312
62607,2.2825104816021606
62608,2.282254029859732
62609,2.2823975508735326
62610,2.2821411217131904
62611,2.2818847438287992
62612,2.281628417210106
62613,2.2819720240587515
62614,2.2817156799878133
62615,2.2818593086498224
62616,2.281602987117914
62617,2.281746638313863
