,rewards
64552,4.447382766897066e-05
64553,4.446493466002932e-05
64554,4.445604342934291e-05
64555,4.444715397655586e-05
64556,4.443826630131265e-05
64557,4.442938040325785e-05
64558,4.442049628203607e-05
64559,4.441161393729202e-05
64560,4.440273336867048e-05
64561,4.439385457581629e-05
64562,4.438497755837435e-05
64563,4.437610231598967e-05
64564,4.4367228848307286e-05
64565,4.435835715497233e-05
64566,4.434948723563001e-05
64567,4.434061908992558e-05
64568,4.433175271750439e-05
64569,4.4322888118011845e-05
64570,4.4314025291093434e-05
64571,4.43051642363947e-05
64572,4.429630495356127e-05
64573,4.428744744223884e-05
64574,4.427859170207317e-05
64575,4.42697377327101e-05
64576,4.4260885533795536e-05
64577,4.425203510497546e-05
64578,4.424318644589592e-05
64579,4.423433955620303e-05
64580,4.422549443554298e-05
64581,4.4216651083562035e-05
64582,4.4207809499906525e-05
64583,4.419896968422285e-05
64584,4.419013163615748e-05
64585,4.418129535535697e-05
64586,4.417246084146792e-05
64587,4.416362809413703e-05
64588,4.4154797113011046e-05
64589,4.414596789773679e-05
64590,4.413714044796117e-05
64591,4.4128314763331144e-05
64592,4.4119490843493755e-05
64593,4.411066868809611e-05
64594,4.4101848296785386e-05
64595,4.409302966920884e-05
64596,4.4084212805013784e-05
64597,4.407539770384761e-05
64598,4.406658436535779e-05
64599,4.405777278919184e-05
64600,4.404896297499737e-05
64601,4.404015492242206e-05
64602,4.403134863111364e-05
64603,4.402254410071994e-05
64604,4.401374133088882e-05
64605,4.400494032126825e-05
64606,4.399614107150625e-05
64607,4.3987343581250924e-05
64608,4.397854785015043e-05
64609,4.3969753877853005e-05
64610,4.396096166400695e-05
64611,4.395217120826065e-05
64612,4.394338251026255e-05
64613,4.3934595569661164e-05
64614,4.392581038610508e-05
64615,4.391702695924296e-05
64616,4.390824528872353e-05
64617,4.389946537419559e-05
64618,4.3890687215308004e-05
64619,4.388191081170971e-05
64620,4.3873136163049726e-05
64621,4.386436326897712e-05
64622,4.385559212914104e-05
64623,4.384682274319072e-05
64624,4.383805511077544e-05
64625,4.382928923154456e-05
64626,4.382052510514751e-05
64627,4.3811762731233795e-05
64628,4.380300210945298e-05
64629,4.37942432394547e-05
64630,4.3785486120888676e-05
64631,4.377673075340468e-05
64632,4.3767977136652566e-05
64633,4.375922527028225e-05
64634,4.375047515394373e-05
64635,4.3741726787287064e-05
64636,4.373298016996238e-05
64637,4.3724235301619874e-05
64638,4.371549218190982e-05
64639,4.3706750810482564e-05
64640,4.3698011186988504e-05
64641,4.368927331107812e-05
64642,4.368053718240198e-05
64643,4.3671802800610686e-05
64644,4.3663070165354936e-05
64645,4.3654339276285484e-05
64646,4.3645610133053164e-05
64647,4.363688273530887e-05
64648,4.362815708270357e-05
64649,4.361943317488831e-05
64650,4.3610711011514196e-05
64651,4.3601990592232406e-05
64652,4.3593271916694186e-05
64653,4.358455498455086e-05
64654,4.35758397954538e-05
64655,4.3567126349054474e-05
64656,4.3558414645004406e-05
64657,4.3549704682955196e-05
64658,4.3540996462558503e-05
64659,4.3532289983466075e-05
64660,4.352358524532971e-05
64661,4.3514882247801274e-05
64662,4.350618099053273e-05
64663,4.349748147317608e-05
64664,4.348878369538341e-05
64665,4.348008765680688e-05
64666,4.34713933570987e-05
64667,4.3462700795911175e-05
64668,4.3454009972896655e-05
64669,4.344532088770758e-05
64670,4.3436633539996454e-05
64671,4.342794792941584e-05
64672,4.341926405561838e-05
64673,4.3410581918256785e-05
64674,4.340190151698384e-05
64675,4.339322285145238e-05
64676,4.338454592131533e-05
64677,4.337587072622568e-05
64678,4.336719726583648e-05
64679,4.335852553980085e-05
64680,4.3349855547772006e-05
64681,4.33411872894032e-05
64682,4.3332520764347766e-05
64683,4.332385597225911e-05
64684,4.3315192912790696e-05
64685,4.330653158559608e-05
64686,4.3297871990328863e-05
64687,4.328921412664273e-05
64688,4.328055799419143e-05
64689,4.3271903592628787e-05
64690,4.3263250921608675e-05
64691,4.3254599980785055e-05
64692,4.3245950769811964e-05
64693,4.3237303288343495e-05
64694,4.322865753603381e-05
64695,4.3220013512537134e-05
64696,4.3211371217507786e-05
64697,4.320273065060013e-05
64698,4.319409181146861e-05
64699,4.3185454699767734e-05
64700,4.317681931515208e-05
64701,4.31681856572763e-05
64702,4.315955372579511e-05
64703,4.3150923520363304e-05
64704,4.314229504063573e-05
64705,4.3133668286267316e-05
64706,4.312504325691305e-05
64707,4.3116419952228e-05
64708,4.31077983718673e-05
64709,4.3099178515486154e-05
64710,4.309056038273982e-05
64711,4.3081943973283644e-05
64712,4.307332928677303e-05
64713,4.306471632286346e-05
64714,4.305610508121047e-05
64715,4.304749556146969e-05
64716,4.303888776329679e-05
64717,4.3030281686347526e-05
64718,4.3021677330277715e-05
64719,4.301307469474325e-05
64720,4.3004473779400095e-05
64721,4.299587458390427e-05
64722,4.2987277107911873e-05
64723,4.297868135107907e-05
64724,4.2970087313062085e-05
64725,4.296149499351723e-05
64726,4.295290439210087e-05
64727,4.294431550846946e-05
64728,4.2935728342279495e-05
64729,4.2927142893187555e-05
64730,4.291855916085028e-05
64731,4.2909977144924394e-05
64732,4.290139684506667e-05
64733,4.289281826093397e-05
64734,4.2884241392183204e-05
64735,4.287566623847137e-05
64736,4.286709279945553e-05
64737,4.28585210747928e-05
64738,4.2849951064140375e-05
64739,4.284138276715552e-05
64740,4.283281618349557e-05
64741,4.2824251312817916e-05
64742,4.2815688154780036e-05
64743,4.280712670903946e-05
64744,4.27985669752538e-05
64745,4.279000895308073e-05
64746,4.2781452642177994e-05
64747,4.27728980422034e-05
64748,4.276434515281483e-05
64749,4.275579397367022e-05
64750,4.2747244504427605e-05
64751,4.273869674474506e-05
64752,4.2730150694280736e-05
64753,4.272160635269286e-05
64754,4.2713063719639715e-05
64755,4.2704522794779665e-05
64756,4.269598357777114e-05
64757,4.2687446068272624e-05
64758,4.267891026594269e-05
64759,4.267037617043996e-05
64760,4.266184378142314e-05
64761,4.2653313098551e-05
64762,4.2644784121482365e-05
64763,4.263625684987615e-05
64764,4.262773128339132e-05
64765,4.261920742168693e-05
64766,4.261068526442207e-05
64767,4.260216481125593e-05
64768,4.259364606184775e-05
64769,4.258512901585684e-05
64770,4.257661367294259e-05
64771,4.2568100032764444e-05
64772,4.2559588094981916e-05
64773,4.25510778592546e-05
64774,4.254256932524215e-05
64775,4.253406249260428e-05
64776,4.252555736100079e-05
64777,4.2517053930091526e-05
64778,4.2508552199536416e-05
64779,4.2500052168995465e-05
64780,4.249155383812873e-05
64781,4.248305720659633e-05
64782,4.247456227405848e-05
64783,4.246606904017543e-05
64784,4.245757750460752e-05
64785,4.244908766701516e-05
64786,4.244059952705881e-05
64787,4.243211308439901e-05
64788,4.2423628338696364e-05
64789,4.2415145289611545e-05
64790,4.24066639368053e-05
64791,4.239818427993843e-05
64792,4.238970631867182e-05
64793,4.238123005266641e-05
64794,4.237275548158321e-05
64795,4.23642826050833e-05
64796,4.235581142282783e-05
64797,4.234734193447802e-05
64798,4.2338874139695145e-05
64799,4.2330408038140564e-05
64800,4.232194362947569e-05
64801,4.2313480913362016e-05
64802,4.2305019889461086e-05
64803,4.229656055743453e-05
64804,4.2288102916944036e-05
64805,4.227964696765136e-05
64806,4.227119270921833e-05
64807,4.2262740141306834e-05
64808,4.2254289263578835e-05
64809,4.2245840075696364e-05
64810,4.223739257732151e-05
64811,4.222894676811644e-05
64812,4.222050264774338e-05
64813,4.221206021586463e-05
64814,4.2203619472142564e-05
64815,4.2195180416239604e-05
64816,4.2186743047818254e-05
64817,4.2178307366541075e-05
64818,4.216987337207071e-05
64819,4.216144106406987e-05
64820,4.215301044220131e-05
64821,4.214458150612787e-05
64822,4.213615425551247e-05
64823,4.212772869001807e-05
64824,4.211930480930771e-05
64825,4.21108826130445e-05
64826,4.2102462100891614e-05
64827,4.2094043272512296e-05
64828,4.208562612756986e-05
64829,4.2077210665727664e-05
64830,4.2068796886649175e-05
64831,4.206038478999789e-05
64832,4.20519743754374e-05
64833,4.204356564263134e-05
64834,4.2035158591243416e-05
64835,4.2026753220937425e-05
64836,4.2018349531377207e-05
64837,4.200994752222668e-05
64838,4.200154719314983e-05
64839,4.199314854381069e-05
64840,4.198475157387339e-05
64841,4.197635628300211e-05
64842,4.1967962670861104e-05
64843,4.195957073711469e-05
64844,4.1951180481427247e-05
64845,4.1942791903463234e-05
64846,4.1934405002887166e-05
64847,4.192601977936363e-05
64848,4.1917636232557285e-05
64849,4.190925436213284e-05
64850,4.190087416775509e-05
64851,4.1892495649088895e-05
64852,4.1884118805799163e-05
64853,4.187574363755089e-05
64854,4.186737014400913e-05
64855,4.185899832483901e-05
64856,4.1850628179705716e-05
64857,4.18422597082745e-05
64858,4.183389291021069e-05
64859,4.182552778517968e-05
64860,4.181716433284693e-05
64861,4.180880255287795e-05
64862,4.1800442444938345e-05
64863,4.179208400869377e-05
64864,4.1783727243809935e-05
64865,4.1775372149952645e-05
64866,4.176701872678776e-05
64867,4.175866697398121e-05
64868,4.175031689119897e-05
64869,4.1741968478107104e-05
64870,4.173362173437175e-05
64871,4.172527665965909e-05
64872,4.171693325363538e-05
64873,4.170859151596695e-05
64874,4.17002514463202e-05
64875,4.169191304436158e-05
64876,4.1683576309757614e-05
64877,4.16752412421749e-05
64878,4.16669078412801e-05
64879,4.1658576106739937e-05
64880,4.16502460382212e-05
64881,4.164191763539075e-05
64882,4.163359089791552e-05
64883,4.162526582546249e-05
64884,4.1616942417698726e-05
64885,4.160862067429136e-05
64886,4.1600300594907575e-05
64887,4.159198217921463e-05
64888,4.158366542687985e-05
64889,4.1575350337570634e-05
64890,4.156703691095443e-05
64891,4.1558725146698775e-05
64892,4.155041504447125e-05
64893,4.154210660393952e-05
64894,4.1533799824771305e-05
64895,4.1525494706634395e-05
64896,4.151719124919665e-05
64897,4.150888945212599e-05
64898,4.1500589315090405e-05
64899,4.149229083775795e-05
64900,4.1483994019796754e-05
64901,4.1475698860875005e-05
64902,4.146740536066095e-05
64903,4.1459113518822927e-05
64904,4.145082333502931e-05
64905,4.144253480894856e-05
64906,4.143424794024919e-05
64907,4.14259627285998e-05
64908,4.141767917366903e-05
64909,4.1409397275125614e-05
64910,4.140111703263832e-05
64911,4.139283844587601e-05
64912,4.13845615145076e-05
64913,4.137628623820208e-05
64914,4.136801261662849e-05
64915,4.1359740649455945e-05
64916,4.135147033635364e-05
64917,4.134320167699082e-05
64918,4.13349346710368e-05
64919,4.1326669318160964e-05
64920,4.131840561803276e-05
64921,4.131014357032169e-05
64922,4.1301883174697346e-05
64923,4.129362443082936e-05
64924,4.1285367338387466e-05
64925,4.127711189704142e-05
64926,4.126885810646108e-05
64927,4.126060596631635e-05
64928,4.12523554762772e-05
64929,4.1244106636013686e-05
64930,4.1235859445195906e-05
64931,4.1227613903494036e-05
64932,4.121937001057831e-05
64933,4.121112776611904e-05
64934,4.120288716978659e-05
64935,4.1194648221251414e-05
64936,4.1186410920184003e-05
64937,4.117817526625493e-05
64938,4.116994125913483e-05
64939,4.1161708898494405e-05
64940,4.1153478184004414e-05
64941,4.11452491153357e-05
64942,4.113702169215915e-05
64943,4.1128795914145744e-05
64944,4.1120571780966506e-05
64945,4.111234929229253e-05
64946,4.1104128447794974e-05
64947,4.109590924714506e-05
64948,4.1087691690014105e-05
64949,4.107947577607344e-05
64950,4.107126150499451e-05
64951,4.1063048876448797e-05
64952,4.105483789010786e-05
64953,4.1046628545643315e-05
64954,4.103842084272685e-05
64955,4.1030214781030226e-05
64956,4.102201036022526e-05
64957,4.101380757998383e-05
64958,4.100560643997789e-05
64959,4.099740693987945e-05
64960,4.09892090793606e-05
64961,4.098101285809348e-05
64962,4.0972818275750306e-05
64963,4.096462533200336e-05
64964,4.095643402652497e-05
64965,4.094824435898756e-05
64966,4.09400563290636e-05
64967,4.093186993642562e-05
64968,4.092368518074625e-05
64969,4.0915502061698134e-05
64970,4.090732057895402e-05
64971,4.089914073218671e-05
64972,4.089096252106907e-05
64973,4.088278594527403e-05
64974,4.08746110044746e-05
64975,4.086643769834382e-05
64976,4.085826602655484e-05
64977,4.085009598878084e-05
64978,4.0841927584695087e-05
64979,4.0833760813970906e-05
64980,4.082559567628169e-05
64981,4.081743217130088e-05
64982,4.0809270298702015e-05
64983,4.080111005815866e-05
64984,4.079295144934449e-05
64985,4.07847944719332e-05
64986,4.0776639125598586e-05
64987,4.076848541001449e-05
64988,4.076033332485483e-05
64989,4.075218286979357e-05
64990,4.0744034044504766e-05
64991,4.0735886848662516e-05
64992,4.0727741281941e-05
64993,4.0719597344014457e-05
64994,4.0711455034557184e-05
64995,4.070331435324355e-05
64996,4.069517529974799e-05
64997,4.0687037873745e-05
64998,4.067890207490915e-05
64999,4.067076790291506e-05
65000,4.066263535743743e-05
65001,4.065450443815102e-05
65002,4.064637514473065e-05
65003,4.063824747685121e-05
65004,4.063012143418766e-05
65005,4.062199701641501e-05
65006,4.061387422320834e-05
65007,4.060575305424282e-05
65008,4.059763350919364e-05
65009,4.0589515587736093e-05
65010,4.0581399289545516e-05
65011,4.057328461429732e-05
65012,4.0565171561666975e-05
65013,4.055706013133002e-05
65014,4.0548950322962066e-05
65015,4.0540842136238776e-05
65016,4.053273557083588e-05
65017,4.0524630626429176e-05
65018,4.051652730269453e-05
65019,4.050842559930787e-05
65020,4.050032551594519e-05
65021,4.049222705228254e-05
65022,4.0484130207996045e-05
65023,4.0476034982761896e-05
65024,4.046794137625634e-05
65025,4.04598493881557e-05
65026,4.045175901813634e-05
65027,4.044367026587472e-05
65028,4.043558313104735e-05
65029,4.04274976133308e-05
65030,4.041941371240171e-05
65031,4.0411331427936795e-05
65032,4.040325075961281e-05
65033,4.039517170710659e-05
65034,4.038709427009504e-05
65035,4.037901844825511e-05
65036,4.037094424126384e-05
65037,4.0362871648798317e-05
65038,4.0354800670535705e-05
65039,4.034673130615321e-05
65040,4.033866355532813e-05
65041,4.033059741773781e-05
65042,4.0322532893059674e-05
65043,4.031446998097119e-05
65044,4.03064086811499e-05
65045,4.029834899327342e-05
65046,4.029029091701942e-05
65047,4.0282234452065636e-05
65048,4.027417959808987e-05
65049,4.0266126354769994e-05
65050,4.025807472178393e-05
65051,4.025002469880967e-05
65052,4.0241976285525285e-05
65053,4.023392948160889e-05
65054,4.022588428673867e-05
65055,4.0217840700592886e-05
65056,4.020979872284985e-05
65057,4.020175835318794e-05
65058,4.0193719591285606e-05
65059,4.018568243682136e-05
65060,4.017764688947377e-05
65061,4.016961294892148e-05
65062,4.016158061484319e-05
65063,4.015354988691766e-05
65064,4.014552076482373e-05
65065,4.0137493248240285e-05
65066,4.012946733684629e-05
65067,4.0121443030320774e-05
65068,4.011342032834282e-05
65069,4.0105399230591575e-05
65070,4.009737973674626e-05
65071,4.008936184648615e-05
65072,4.00813455594906e-05
65073,4.007333087543901e-05
65074,4.006531779401085e-05
65075,4.005730631488567e-05
65076,4.0049296437743055e-05
65077,4.004128816226268e-05
65078,4.003328148812427e-05
65079,4.002527641500761e-05
65080,4.0017272942592566e-05
65081,4.000927107055906e-05
65082,4.000127079858707e-05
65083,3.9993272126356654e-05
65084,3.998527505354792e-05
65085,3.997727957984104e-05
65086,3.9969285704916264e-05
65087,3.996129342845389e-05
65088,3.995330275013429e-05
65089,3.994531366963789e-05
65090,3.993732618664519e-05
65091,3.992934030083676e-05
65092,3.992135601189322e-05
65093,3.991337331949525e-05
65094,3.9905392223323595e-05
65095,3.9897412723059086e-05
65096,3.9889434818382604e-05
65097,3.9881458508975084e-05
65098,3.987348379451753e-05
65099,3.986551067469102e-05
65100,3.9857539149176694e-05
65101,3.984956921765574e-05
65102,3.9841600879809424e-05
65103,3.9833634135319074e-05
65104,3.982566898386608e-05
65105,3.981770542513189e-05
65106,3.980974345879802e-05
65107,3.980178308454606e-05
65108,3.9793824302057645e-05
65109,3.978586711101449e-05
65110,3.977791151109836e-05
65111,3.97699575019911e-05
65112,3.97620050833746e-05
65113,3.975405425493083e-05
65114,3.974610501634181e-05
65115,3.9738157367289635e-05
65116,3.973021130745646e-05
65117,3.972226683652449e-05
65118,3.971432395417602e-05
65119,3.970638266009338e-05
65120,3.969844295395899e-05
65121,3.969050483545532e-05
65122,3.9682568304264905e-05
65123,3.967463336007033e-05
65124,3.966670000255427e-05
65125,3.9658768231399446e-05
65126,3.9650838046288643e-05
65127,3.964290944690472e-05
65128,3.963498243293058e-05
65129,3.962705700404921e-05
65130,3.961913315994366e-05
65131,3.9611210900297013e-05
65132,3.9603290224792454e-05
65133,3.959537113311322e-05
65134,3.9587453624942594e-05
65135,3.957953769996394e-05
65136,3.957162335786069e-05
65137,3.9563710598316314e-05
65138,3.955579942101437e-05
65139,3.954788982563846e-05
65140,3.953998181187226e-05
65141,3.953207537939952e-05
65142,3.9524170527904036e-05
65143,3.951626725706967e-05
65144,3.950836556658036e-05
65145,3.950046545612008e-05
65146,3.9492566925372906e-05
65147,3.948466997402294e-05
65148,3.947677460175437e-05
65149,3.946888080825143e-05
65150,3.946098859319844e-05
65151,3.945309795627976e-05
65152,3.9445208897179834e-05
65153,3.943732141558315e-05
65154,3.9429435511174275e-05
65155,3.942155118363783e-05
65156,3.94136684326585e-05
65157,3.940578725792102e-05
65158,3.939790765911022e-05
65159,3.9390029635910974e-05
65160,3.9382153188008214e-05
65161,3.937427831508694e-05
65162,3.9366405016832215e-05
65163,3.935853329292917e-05
65164,3.9350663143063e-05
65165,3.934279456691895e-05
65166,3.9334927564182336e-05
65167,3.932706213453854e-05
