,rewards
66067,0.9737129275707992
66068,0.9737181839436192
66069,0.973723439265371
66070,0.9737286935362648
66071,0.9737339467565107
66072,0.9737391989263188
66073,0.9737444500458992
66074,0.9737497001154618
66075,0.9737549491352165
66076,0.9737601971053735
66077,0.9737654440261425
66078,0.9737706898977334
66079,0.973775934720356
66080,0.97378117849422
66081,0.9737864212195348
66082,0.9737916628965105
66083,0.9737969035253567
66084,0.9738021431062829
66085,0.9738073816394986
66086,0.9738126191252134
66087,0.9738178555636368
66088,0.973823090954978
66089,0.9738283252994464
66090,0.9738335585972514
66091,0.9738387908486024
66092,0.9738440220537086
66093,0.9738492522127792
66094,0.9738544813260233
66095,0.9738597093936501
66096,0.9738649364158686
66097,0.973870162392888
66098,0.9738753873249172
66099,0.9738806112121652
66100,0.9738858340548409
66101,0.9738910558531529
66102,0.9738962766073104
66103,0.9739014963175221
66104,0.9739067149839967
66105,0.973911932606943
66106,0.9739171491865695
66107,0.9739223647230849
66108,0.9739275792166978
66109,0.9739327926676168
66110,0.9739380050760503
66111,0.9739432164422068
66112,0.9739484267662947
66113,0.9737536756783401
66114,0.9737589239030656
66115,0.9737641710783521
66116,0.9737694172044096
66117,0.9737746622814479
66118,0.9737799063096767
66119,0.9737851492893058
66120,0.973790391220545
66121,0.9737956321036038
66122,0.9738008719386917
66123,0.9738061107260184
66124,0.9738113484657933
66125,0.9738165851582259
66126,0.9738218208035256
66127,0.973827055401902
66128,0.9738322889535641
66129,0.9738375214587215
66130,0.9738427529175833
66131,0.9738479833303588
66132,0.9738532126972572
66133,0.9738584410184875
66134,0.973863668294259
66135,0.9738688945247805
66136,0.9738741197102612
66137,0.9738793438509099
66138,0.9738845669469356
66139,0.9738897889985473
66140,0.9738950100059537
66141,0.9739002299693638
66142,0.9739054488889861
66143,0.9739106667650295
66144,0.9739158835977025
66145,0.9739210993872138
66146,0.9739263141337722
66147,0.9739315278375861
66148,0.9739367404988639
66149,0.9739419521178142
66150,0.9739471626946454
66151,0.9739523722295658
66152,0.9739575807227838
66153,0.9739627881745078
66154,0.973967994584946
66155,0.9739731999543064
66156,0.9739784042827976
66157,0.9739836075706274
66158,0.9739888098180038
66159,0.9739940110251352
66160,0.9739992111922293
66161,0.9740044103194945
66162,0.9740096084071382
66163,0.9740148054553686
66164,0.9740200014643934
66165,0.9740251964344206
66166,0.974030390365658
66167,0.9740355832583129
66168,0.9740407751125933
66169,0.9740459659287067
66170,0.9740511557068608
66171,0.9740563444472632
66172,0.9740615321501213
66173,0.9740667188156426
66174,0.9740719044440344
66175,0.9740770890355042
66176,0.9740822725902591
66177,0.9740874551085069
66178,0.9740926365904545
66179,0.9740978170363093
66180,0.9741029964462784
66181,0.974108174820569
66182,0.9741133521593881
66183,0.9741185284629427
66184,0.97412370373144
66185,0.9741288779650868
66186,0.9741340511640902
66187,0.9741392233286569
66188,0.9741443944589939
66189,0.9741495645553079
66190,0.9741547336178057
66191,0.974159901646694
66192,0.9741650686421797
66193,0.9741702346044692
66194,0.9741753995337691
66195,0.9741805634302859
66196,0.9741857262942263
66197,0.9741908881257968
66198,0.9741960489252036
66199,0.9742012086926533
66200,0.9742063674283522
66201,0.9742115251325066
66202,0.9742166818053228
66203,0.9742218374470071
66204,0.9742269920577655
66205,0.9742321456378042
66206,0.9742372981873293
66207,0.9742424497065468
66208,0.9742476001956629
66209,0.9742527496548835
66210,0.9740579377211902
66211,0.9738631647422312
66212,0.9738683910732991
66213,0.9738736163593061
66214,0.9738788406004611
66215,0.9738840637969732
66216,0.9738892859490512
66217,0.973894507056904
66218,0.9738997271207401
66219,0.9739049461407687
66220,0.9739101641171982
66221,0.9739153810502373
66222,0.9739205969400949
66223,0.9739258117869793
66224,0.9739310255910992
66225,0.9739362383526632
66226,0.9739414500718797
66227,0.9739466607489571
66228,0.9739518703841037
66229,0.9739570789775278
66230,0.9739622865294378
66231,0.9739674930400422
66232,0.9739726985095488
66233,0.9739779029381661
66234,0.9739831063261022
66235,0.973988308673565
66236,0.9739935099807628
66237,0.9739987102479035
66238,0.9740039094751951
66239,0.9740091076628454
66240,0.9740143048110624
66241,0.974019500920054
66242,0.9740246959900279
66243,0.9740298900211919
66244,0.9740350830137536
66245,0.974040274967921
66246,0.9740454658839014
66247,0.9740506557619026
66248,0.9740558446021322
66249,0.9740610324047976
66250,0.9740662191701063
66251,0.9740714048982656
66252,0.9740765895894831
66253,0.9740817732439658
66254,0.9740869558619215
66255,0.9740921374435573
66256,0.9740973179890801
66257,0.9741024974986974
66258,0.9741076759726162
66259,0.9741128534110438
66260,0.974118029814187
66261,0.974123205182253
66262,0.9741283795154487
66263,0.9741335528139812
66264,0.9741387250780571
66265,0.9741438963078836
66266,0.9741490665036671
66267,0.9741542356656147
66268,0.9741594037939328
66269,0.9741645708888285
66270,0.9741697369505082
66271,0.9741749019791786
66272,0.974180065975046
66273,0.9741852289383173
66274,0.9741903908691987
66275,0.9741955517678967
66276,0.9742007116346177
66277,0.9742058704695682
66278,0.9742110282729545
66279,0.9742161850449826
66280,0.974221340785859
66281,0.9742264954957898
66282,0.9742316491749811
66283,0.9742368018236391
66284,0.97424195344197
66285,0.9742471040301793
66286,0.9742522535884734
66287,0.9742574021170584
66288,0.9742625496161399
66289,0.9742676960859238
66290,0.9740728811690296
66291,0.9740780655649804
66292,0.9740832489242558
66293,0.9740884312470629
66294,0.9740936125336092
66295,0.9740987927841016
66296,0.9741039719987475
66297,0.974109150177754
66298,0.9741143273213282
66299,0.974119503429677
66300,0.9741246785030077
66301,0.9741298525415271
66302,0.974135025545442
66303,0.9741401975149594
66304,0.9741453684502862
66305,0.974150538351629
66306,0.9741557072191949
66307,0.9741608750531903
66308,0.9741660418538218
66309,0.9741712076212964
66310,0.9741763723558204
66311,0.9741815360576005
66312,0.974186698726843
66313,0.9741918603637547
66314,0.9741970209685418
66315,0.9742021805414106
66316,0.9742073390825677
66317,0.9742124965922193
66318,0.9742176530705717
66319,0.974222808517831
66320,0.9742279629342036
66321,0.9742331163198953
66322,0.9742382686751123
66323,0.9742434200000609
66324,0.9742485702949468
66325,0.9742537195599762
66326,0.974258867795355
66327,0.974264015001289
66328,0.9742691611779841
66329,0.974274306325646
66330,0.9742794504444806
66331,0.9742845935346935
66332,0.9742897355964907
66333,0.9742948766300775
66334,0.9743000166356597
66335,0.9743051556134428
66336,0.9743102935636321
66337,0.9743154304864334
66338,0.974320566382052
66339,0.9743257012506933
66340,0.9743308350925628
66341,0.9743359679078655
66342,0.9743410996968068
66343,0.9743462304595921
66344,0.9743513601964265
66345,0.9743564889075153
66346,0.9743616165930633
66347,0.9743667432532758
66348,0.9743718688883576
66349,0.9743769934985139
66350,0.9743821170839496
66351,0.9743872396448695
66352,0.9743923611814787
66353,0.9743974816939817
66354,0.9744026011825834
66355,0.9744077196474885
66356,0.9744128370889019
66357,0.9744179535070282
66358,0.974423068902072
66359,0.9744281832742376
66360,0.97443329662373
66361,0.9744384089507535
66362,0.9742435599029237
66363,0.9742487101697651
66364,0.9742538594067556
66365,0.9742590076141011
66366,0.9742641547920076
66367,0.9742693009406806
66368,0.9742744460603263
66369,0.9742795901511502
66370,0.9742847332133581
66371,0.9742898752471556
66372,0.9742950162527486
66373,0.9743001562303426
66374,0.974305295180143
66375,0.9743104331023553
66376,0.9743155699971854
66377,0.9743207058648383
66378,0.9743258407055196
66379,0.9743309745194345
66380,0.9743361073067883
66381,0.9743412390677865
66382,0.9743463698026342
66383,0.9743514995115367
66384,0.9743566281946988
66385,0.9743617558523261
66386,0.9743668824846232
66387,0.9743720080917956
66388,0.9743771326740478
66389,0.9743822562315851
66390,0.9743873787646123
66391,0.9743925002733342
66392,0.9743976207579558
66393,0.9744027402186816
66394,0.9744078586557166
66395,0.9744129760692651
66396,0.9744180924595323
66397,0.9744232078267225
66398,0.9744283221710404
66399,0.9744334354926905
66400,0.9744385477918771
66401,0.9744436590688049
66402,0.9744487693236782
66403,0.9744538785567014
66404,0.9744589867680787
66405,0.9744640939580148
66406,0.9744692001267135
66407,0.9744743052743791
66408,0.9744794094012159
66409,0.9744845125074281
66410,0.9744896145932196
66411,0.9744947156587945
66412,0.9744998157043568
66413,0.9745049147301105
66414,0.9745100127362595
66415,0.9745151097230076
66416,0.9745202056905587
66417,0.9745253006391167
66418,0.9745303945688852
66419,0.974535487480068
66420,0.9745405793728688
66421,0.9745456702474911
66422,0.9745507601041387
66423,0.9745558489430151
66424,0.9745609367643238
66425,0.9745660235682682
66426,0.9745711093550518
66427,0.974576194124878
66428,0.97458127787795
66429,0.9745863606144713
66430,0.9745914423346451
66431,0.9745965230386746
66432,0.9746016027267632
66433,0.9746066813991139
66434,0.9746117590559296
66435,0.9746168356974135
66436,0.9746219113237689
66437,0.9746269859351985
66438,0.9746320595319051
66439,0.9746371321140921
66440,0.9746422036819621
66441,0.9746472742357177
66442,0.9746523437755619
66443,0.9746574123016973
66444,0.974662479814327
66445,0.9746675463136534
66446,0.9744726514530303
66447,0.974477755910498
66448,0.9744828593472751
66449,0.9744879617635653
66450,0.974493063159573
66451,0.974498163535502
66452,0.9745032628915564
66453,0.97450836122794
66454,0.9745134585448568
66455,0.9745185548425106
66456,0.9745236501211052
66457,0.9745287443808445
66458,0.974533837621932
66459,0.9745389298445716
66460,0.9745440210489669
66461,0.9745491112353215
66462,0.9745542004038389
66463,0.9745592885547226
66464,0.9745643756881763
66465,0.9745694618044034
66466,0.9745745469036071
66467,0.974579630985991
66468,0.9745847140517583
66469,0.9745897961011122
66470,0.974594877134256
66471,0.974599957151393
66472,0.9746050361527263
66473,0.974610114138459
66474,0.9746151911087942
66475,0.974620267063935
66476,0.9746253420040845
66477,0.9746304159294454
66478,0.9746354888402209
66479,0.9746405607366135
66480,0.9746456316188263
66481,0.974650701487062
66482,0.9746557703415234
66483,0.9746608381824132
66484,0.9746659050099341
66485,0.9746709708242888
66486,0.9746760356256796
66487,0.9746810994143095
66488,0.9746861621903806
66489,0.9746912239540956
66490,0.9746962847056568
66491,0.9747013444452669
66492,0.974706403173128
66493,0.9747114608894423
66494,0.9747165175944122
66495,0.97472157328824
66496,0.974726627971128
66497,0.9747316816432781
66498,0.9747367343048924
66499,0.974741785956173
66500,0.9747468365973221
66501,0.9747518862285415
66502,0.9747569348500332
66503,0.9747619824619993
66504,0.9747670290646413
66505,0.9747720746581612
66506,0.9747771192427608
66507,0.9747821628186418
66508,0.974787205386006
66509,0.9747922469450552
66510,0.9747972874959907
66511,0.9748023270390141
66512,0.9748073655743272
66513,0.9748124031021314
66514,0.974817439622628
66515,0.9748224751360186
66516,0.9748275096425045
66517,0.9748325431422872
66518,0.9748375756355678
66519,0.9748426071225477
66520,0.9748476376034281
66521,0.9748526670784101
66522,0.974857695547695
66523,0.9748627230114836
66524,0.9748677494699772
66525,0.9748727749233769
66526,0.9748777993718835
66527,0.9748828228156979
66528,0.974887845255021
66529,0.9748928666900539
66530,0.9748978871209973
66531,0.9749029065480519
66532,0.9749079249714183
66533,0.9749129423912976
66534,0.9749179588078901
66535,0.9749229742213966
66536,0.9749279886320177
66537,0.9749330020399538
66538,0.9749380144454055
66539,0.9749430258485732
66540,0.9749480362496573
66541,0.9749530456488583
66542,0.9749580540463766
66543,0.9749630614424122
66544,0.9749680678371656
66545,0.9749730732308369
66546,0.9749780776236264
66547,0.974983081015734
66548,0.97498808340736
66549,0.9749930847987045
66550,0.9749980851899673
66551,0.9750030845813485
66552,0.9748081226333067
66553,0.9748131600096621
66554,0.9748181963787403
66555,0.9748232317407427
66556,0.9748282660958708
66557,0.9748332994443258
66558,0.9748383317863091
66559,0.9748433631220219
66560,0.9748483934516654
66561,0.9748534227754407
66562,0.9748584510935493
66563,0.9748634784061919
66564,0.9748685047135697
66565,0.9748735300158836
66566,0.9748785543133348
66567,0.9748835776061241
66568,0.9748885998944525
66569,0.9748936211785206
66570,0.9748986414585294
66571,0.9749036607346797
66572,0.9747087186687551
66573,0.9747137759219274
66574,0.974718832163848
66575,0.9747238873947192
66576,0.974728941614743
66577,0.9747339948241215
66578,0.9747390470230568
66579,0.9747440982117511
66580,0.9747491483904064
66581,0.9747541975592245
66582,0.9747592457184077
66583,0.9747642928681575
66584,0.9747693390086758
66585,0.9747743841401645
66586,0.9747794282628253
66587,0.97478447137686
66588,0.9747895134824702
66589,0.9747945545798578
66590,0.9747995946692241
66591,0.9748046337507708
66592,0.9748096718246994
66593,0.9748147088912112
66594,0.9748197449505078
66595,0.9748247800027908
66596,0.9748298140482613
66597,0.9748348470871208
66598,0.9748398791195704
66599,0.9748449101458114
66600,0.9748499401660451
66601,0.9748549691804725
66602,0.9748599971892951
66603,0.9748650241927135
66604,0.974870050190929
66605,0.9748750751841425
66606,0.9748800991725551
66607,0.9748851221563677
66608,0.974890144135781
66609,0.974895165110996
66610,0.9749001850822135
66611,0.9749052040496342
66612,0.9749102220134589
66613,0.9749152389738882
66614,0.9749202549311228
66615,0.9749252698853633
66616,0.9749302838368101
66617,0.974935296785664
66618,0.9749403087321252
66619,0.9749453196763942
66620,0.9749503296186716
66621,0.9747553782239623
66622,0.9747604261469929
66623,0.9747654730606374
66624,0.9747705189650977
66625,0.9747755638605756
66626,0.9747806077472728
66627,0.9747856506253911
66628,0.9747906924951322
66629,0.9747957333566977
66630,0.9748007732102891
66631,0.9748058120561083
66632,0.9748108498943565
66633,0.9748158867252351
66634,0.9748209225489457
66635,0.9748259573656897
66636,0.9748309911756684
66637,0.9748360239790832
66638,0.9748410557761351
66639,0.9748460865670258
66640,0.9748511163519561
66641,0.9748561451311274
66642,0.9748611729047406
66643,0.9748661996729968
66644,0.9748712254360973
66645,0.9748762501942427
66646,0.9748812739476342
66647,0.9748862966964728
66648,0.9748913184409591
66649,0.9748963391812941
66650,0.9749013589176786
66651,0.9749063776503133
66652,0.974911395379399
66653,0.974916412105136
66654,0.9749214278277255
66655,0.9749264425473678
66656,0.9749314562642634
66657,0.9749364689786129
66658,0.9749414806906167
66659,0.9749464914004752
66660,0.9749515011083888
66661,0.9749565098145581
66662,0.974961517519183
66663,0.9749665242224642
66664,0.9749715299246017
66665,0.9749765346257956
66666,0.9749815383262462
66667,0.9749865410261536
66668,0.9749915427257179
66669,0.974996543425139
66670,0.975001543124617
66671,0.9750065418243519
66672,0.9750115395245433
66673,0.9750165362253915
66674,0.9750215319270962
66675,0.975026526629857
66676,0.9750315203338736
66677,0.9750365130393459
66678,0.9750415047464736
66679,0.9750464954554563
66680,0.9750514851664936
66681,0.975056473879785
66682,0.97506146159553
66683,0.9750664483139282
66684,0.9750714340351789
66685,0.9750764187594815
66686,0.9748814421560658
66687,0.974886464871204
66688,0.9748914865819969
66689,0.9748965072886453
66690,0.9749015269913498
66691,0.9749065456903114
66692,0.9749115633857307
66693,0.9747166197472905
66694,0.9747216754203608
66695,0.9747267300824954
66696,0.9747317837338966
66697,0.9747368363747663
66698,0.9747418880053066
66699,0.9747469386257195
